日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-1-2,09:35,141.060,141.490,137.370,137.750,56201796.0,404100
2024-1-2,09:40,137.570,138.360,136.850,137.430,49243688.0,358500
2024-1-2,09:45,137.430,138.050,137.290,137.780,20908428.0,152000
2024-1-2,09:50,137.810,137.990,136.550,136.680,40368732.0,294700
2024-1-2,09:55,136.740,136.740,135.290,135.520,58612428.0,430500
2024-1-2,10:00,135.830,136.730,135.690,136.580,30803228.0,226500
2024-1-2,10:05,136.560,136.560,135.680,135.800,22932416.0,168700
2024-1-2,10:10,135.800,135.800,134.540,134.540,49179784.0,363800
2024-1-2,10:15,134.560,135.000,133.000,134.350,52086904.0,388600
2024-1-2,10:20,134.110,134.400,134.000,134.400,14617721.0,109000
2024-1-2,10:25,134.390,134.400,133.880,134.240,14546554.0,108500
2024-1-2,10:30,134.240,134.240,133.680,133.890,17965244.0,134100
2024-1-2,10:35,133.880,134.260,133.830,134.130,10039577.0,74900
2024-1-2,10:40,134.100,134.170,134.000,134.170,8915675.0,66500
2024-1-2,10:45,134.190,134.430,134.070,134.170,7098541.0,52900
2024-1-2,10:50,134.190,134.500,134.040,134.070,8597079.0,64100
2024-1-2,10:55,134.070,134.150,133.900,133.910,10075576.0,75200
2024-1-2,11:00,133.910,134.240,133.600,134.150,19328288.0,144400
2024-1-2,11:05,134.150,134.210,133.800,134.070,13360326.0,99700
2024-1-2,11:10,134.060,134.070,133.860,133.990,10541264.0,78700
2024-1-2,11:15,134.000,134.110,133.900,133.920,10569198.0,78900
2024-1-2,11:20,133.910,134.240,133.840,133.840,11319543.0,84500
2024-1-2,11:25,133.830,134.010,133.500,133.950,30593240.0,228900
2024-1-2,11:30,133.950,133.970,133.560,133.600,6955748.0,52000
2024-1-2,13:05,133.600,133.600,133.280,133.520,15021066.0,112600
2024-1-2,13:10,133.550,133.710,133.430,133.430,12518196.0,93700
2024-1-2,13:15,133.450,133.660,133.100,133.100,17032360.0,127800
2024-1-2,13:20,133.100,133.220,133.000,133.000,14038372.0,105500
2024-1-2,13:25,133.010,133.070,132.500,133.050,18441644.0,138900
2024-1-2,13:30,133.050,133.500,133.040,133.060,7018590.0,52700
2024-1-2,13:35,133.060,133.060,132.610,132.850,10359059.0,78000
2024-1-2,13:40,132.800,132.990,132.550,132.560,7935090.0,59800
2024-1-2,13:45,132.550,132.860,132.550,132.630,8024745.0,60500
2024-1-2,13:50,132.630,132.640,132.260,132.380,14966240.0,113000
2024-1-2,13:55,132.450,132.640,132.300,132.350,10041506.0,75800
2024-1-2,14:00,132.320,132.650,132.210,132.360,14172944.0,107100
2024-1-2,14:05,132.440,132.880,132.360,132.800,23698524.0,178700
2024-1-2,14:10,132.840,132.970,132.520,132.670,14410970.0,108600
2024-1-2,14:15,132.860,132.930,132.610,132.720,13969278.0,105200
2024-1-2,14:20,132.720,132.900,132.540,132.610,11199988.0,84400
2024-1-2,14:25,132.620,133.240,132.620,132.960,11894031.0,89500
2024-1-2,14:30,132.960,133.220,132.880,132.990,9513002.0,71500
2024-1-2,14:35,132.990,133.570,132.990,133.460,17133358.0,128600
2024-1-2,14:40,133.460,133.550,133.260,133.410,13061605.0,97900
2024-1-2,14:45,133.320,133.320,132.800,133.100,15504057.0,116500
2024-1-2,14:50,133.100,133.250,132.890,133.070,24603724.0,184900
2024-1-2,14:55,133.070,133.130,132.890,133.060,20605480.0,154900
2024-1-2,15:00,133.060,133.090,132.960,133.000,14700277.0,110500
2024-1-3,09:35,132.570,133.900,132.570,133.490,36663620.0,275400
2024-1-3,09:40,133.330,133.630,132.430,132.500,23093644.0,173400
2024-1-3,09:45,132.400,133.390,132.210,133.100,13271061.0,99800
2024-1-3,09:50,133.100,133.430,132.780,132.790,15455957.0,116200
2024-1-3,09:55,132.780,132.780,131.800,132.250,34742580.0,262800
2024-1-3,10:00,132.250,132.250,131.580,131.700,30313944.0,230100
2024-1-3,10:05,131.700,131.780,131.160,131.180,27684872.0,210600
2024-1-3,10:10,131.250,131.320,130.540,130.540,46788944.0,357400
2024-1-3,10:15,130.550,131.260,130.340,131.230,34627356.0,264900
2024-1-3,10:20,131.220,131.220,130.650,130.720,11457958.0,87600
2024-1-3,10:25,130.720,131.130,130.660,130.780,10570889.0,80800
2024-1-3,10:30,130.780,131.230,130.670,131.230,7357344.0,56200
2024-1-3,10:35,131.220,131.230,130.980,130.990,8235677.0,62800
2024-1-3,10:40,130.950,131.390,130.950,131.150,9054697.0,69000
2024-1-3,10:45,131.150,131.150,130.670,130.700,12800529.0,97800
2024-1-3,10:50,130.690,131.020,130.550,130.660,11974127.0,91600
2024-1-3,10:55,130.670,130.700,130.280,130.320,14090311.0,108000
2024-1-3,11:00,130.340,131.160,130.200,130.560,47042940.0,358000
2024-1-3,11:05,130.690,130.770,130.230,130.400,10726806.0,82200
2024-1-3,11:10,130.400,130.600,130.220,130.310,15934961.0,122200
2024-1-3,11:15,130.390,130.480,130.090,130.170,12213764.0,93800
2024-1-3,11:20,130.320,130.330,129.830,129.920,21750876.0,167300
2024-1-3,11:25,129.930,130.080,129.320,129.450,20569016.0,158600
2024-1-3,11:30,129.620,129.980,129.570,129.750,10411664.0,80200
2024-1-3,13:05,129.700,129.840,128.770,128.800,28520454.0,220600
2024-1-3,13:10,128.770,128.800,128.490,128.690,31104688.0,241800
2024-1-3,13:15,128.670,129.030,128.610,128.850,17856332.0,138600
2024-1-3,13:20,128.840,129.000,128.680,128.720,11361645.0,88200
