日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,114.000,114.080,112.000,112.290,223808672.0,1982400
2024-12-31,09:40,112.210,112.280,110.280,110.530,220692720.0,1980600
2024-12-31,09:45,110.500,110.630,109.600,110.160,268941984.0,2441200
2024-12-31,09:50,110.310,111.080,110.130,110.490,127532896.0,1153600
2024-12-31,09:55,110.650,111.420,110.550,110.560,102004112.0,919200
2024-12-31,10:00,110.610,110.660,109.800,109.850,118424296.0,1075500
2024-12-31,10:05,109.870,110.000,109.190,109.350,135077808.0,1231000
2024-12-31,10:10,109.370,110.070,109.370,109.900,124627440.0,1136500
2024-12-31,10:15,110.060,110.270,109.150,109.610,100480352.0,917200
2024-12-31,10:20,109.570,109.570,109.300,109.430,60068468.0,549100
2024-12-31,10:25,109.400,109.560,109.040,109.230,70646808.0,646200
2024-12-31,10:30,109.200,110.130,109.170,109.800,58099324.0,529900
2024-12-31,10:35,109.800,109.870,109.200,109.220,41477104.0,378300
2024-12-31,10:40,109.320,109.360,108.470,108.860,140915440.0,1294400
2024-12-31,10:45,108.870,109.240,108.760,108.880,54811116.0,503000
2024-12-31,10:50,108.890,108.940,108.550,108.670,50987816.0,468900
2024-12-31,10:55,108.680,108.800,108.350,108.420,79814272.0,735200
2024-12-31,11:00,108.420,109.000,108.340,108.890,76411264.0,704100
2024-12-31,11:05,108.870,108.870,108.230,108.500,66982584.0,617500
2024-12-31,11:10,108.500,108.530,108.030,108.030,67508288.0,623700
2024-12-31,11:15,108.050,108.640,107.900,108.360,109240152.0,1009200
2024-12-31,11:20,108.410,108.670,108.160,108.160,59582528.0,549600
2024-12-31,11:25,108.140,109.050,108.120,108.930,58630832.0,540000
2024-12-31,11:30,108.940,109.060,108.620,108.740,43328528.0,397800
2024-12-31,13:05,108.640,108.900,108.180,108.180,58830080.0,542200
2024-12-31,13:10,108.180,108.190,107.690,107.990,81705632.0,756900
2024-12-31,13:15,107.990,108.120,107.700,107.710,48960448.0,453700
2024-12-31,13:20,107.720,107.900,107.420,107.450,78153536.0,725800
2024-12-31,13:25,107.470,107.890,107.470,107.810,47119076.0,437500
2024-12-31,13:30,107.820,108.080,107.820,107.900,41341104.0,382900
2024-12-31,13:35,107.890,107.990,107.520,107.570,54002244.0,501300
2024-12-31,13:40,107.570,108.000,107.480,107.930,57494732.0,533600
2024-12-31,13:45,107.920,108.000,107.640,107.640,41725240.0,387000
2024-12-31,13:50,107.640,108.500,107.330,108.150,80034912.0,741600
2024-12-31,13:55,108.170,108.500,107.980,108.200,57622376.0,532400
2024-12-31,14:00,108.200,108.200,107.880,107.970,36785840.0,340700
2024-12-31,14:05,107.970,108.010,107.590,107.820,49563904.0,459600
2024-12-31,14:10,107.820,107.930,107.210,107.490,100752872.0,937200
2024-12-31,14:15,107.490,107.620,107.260,107.340,75045720.0,698700
2024-12-31,14:20,107.350,107.490,107.290,107.370,57887388.0,539100
2024-12-31,14:25,107.340,107.380,107.100,107.250,91332032.0,851500
2024-12-31,14:30,107.230,107.360,106.910,107.000,66460312.0,620400
2024-12-31,14:35,106.980,107.750,106.980,107.440,71962152.0,670500
2024-12-31,14:40,107.460,107.930,107.460,107.740,56414768.0,523400
2024-12-31,14:45,107.730,107.890,107.490,107.880,47743244.0,443500
2024-12-31,14:50,107.890,107.960,107.050,107.180,50677244.0,471200
2024-12-31,14:55,107.210,107.250,106.800,106.860,92168048.0,861600
2024-12-31,15:00,106.850,106.930,106.800,106.800,91677504.0,858000
2025-1-2,09:35,106.250,106.840,104.800,105.700,300866432.0,2841100
2025-1-2,09:40,105.570,106.950,105.230,106.420,176980624.0,1669000
2025-1-2,09:45,106.500,107.200,105.010,105.330,128776280.0,1213800
2025-1-2,09:50,105.360,105.360,104.600,104.650,107269248.0,1022900
2025-1-2,09:55,104.680,105.430,104.590,105.280,111304096.0,1060200
2025-1-2,10:00,105.300,105.460,104.010,104.330,77100768.0,736600
2025-1-2,10:05,104.280,104.740,103.680,104.000,133573912.0,1284700
2025-1-2,10:10,104.000,104.570,103.860,104.140,74087864.0,711500
2025-1-2,10:15,104.020,104.340,103.860,103.860,82321304.0,791500
2025-1-2,10:20,103.840,104.100,103.620,104.030,59508460.0,573000
2025-1-2,10:25,104.000,104.810,103.980,104.560,54634500.0,522900
2025-1-2,10:30,104.450,104.730,104.090,104.250,45667516.0,437600
2025-1-2,10:35,104.250,104.570,104.010,104.010,37389124.0,358600
2025-1-2,10:40,104.060,104.470,104.030,104.030,43288112.0,415100
2025-1-2,10:45,103.980,104.100,103.510,104.030,69990680.0,673900
2025-1-2,10:50,104.030,104.880,104.000,104.880,47813720.0,458800
2025-1-2,10:55,104.780,105.020,104.490,104.530,58490808.0,557900
2025-1-2,11:00,104.510,104.830,104.330,104.730,37567928.0,359200
2025-1-2,11:05,104.750,104.950,104.510,104.550,26426636.0,252400
2025-1-2,11:10,104.600,104.600,104.220,104.410,28117304.0,269300
2025-1-2,11:15,104.370,104.590,104.210,104.390,29435504.0,282000
2025-1-2,11:20,104.390,104.800,104.380,104.700,35396512.0,338500
2025-1-2,11:25,104.790,104.930,104.600,104.910,27254928.0,260000
2025-1-2,11:30,104.820,104.890,104.660,104.840,19969168.0,190600
2025-1-2,13:05,104.790,104.950,104.340,104.340,29073968.0,277600
