日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,1.900,1.910,1.890,1.900,13713039.0,7209200
2024-12-31,09:40,1.910,1.910,1.890,1.900,55573800.0,29247700
2024-12-31,09:45,1.900,1.910,1.890,1.900,7274930.0,3829200
2024-12-31,09:50,1.900,1.910,1.890,1.900,14926892.0,7861000
2024-12-31,09:55,1.900,1.910,1.890,1.900,12664426.0,6671300
2024-12-31,10:00,1.900,1.900,1.890,1.900,5747450.0,3038900
2024-12-31,10:05,1.900,1.900,1.890,1.900,5173007.0,2733600
2024-12-31,10:10,1.890,1.900,1.890,1.900,8942345.0,4716100
2024-12-31,10:15,1.890,1.900,1.890,1.900,1948651.0,1029200
2024-12-31,10:20,1.890,1.900,1.890,1.900,3468028.0,1832600
2024-12-31,10:25,1.900,1.900,1.890,1.900,2549698.0,1345800
2024-12-31,10:30,1.900,1.900,1.890,1.890,2335535.0,1234300
2024-12-31,10:35,1.900,1.900,1.880,1.890,46708560.0,24726500
2024-12-31,10:40,1.890,1.890,1.880,1.890,4009385.0,2126300
2024-12-31,10:45,1.890,1.890,1.880,1.890,9188792.0,4884900
2024-12-31,10:50,1.880,1.890,1.880,1.880,3302922.0,1753400
2024-12-31,10:55,1.890,1.890,1.880,1.890,4752287.0,2526500
2024-12-31,11:00,1.890,1.890,1.880,1.880,17259244.0,9179100
2024-12-31,11:05,1.890,1.890,1.870,1.870,42535888.0,22631400
2024-12-31,11:10,1.880,1.880,1.870,1.880,4724700.0,2522900
2024-12-31,11:15,1.870,1.880,1.870,1.880,6609407.0,3530800
2024-12-31,11:20,1.870,1.880,1.870,1.870,4143297.0,2209400
2024-12-31,11:25,1.880,1.890,1.870,1.890,49775448.0,26448600
2024-12-31,11:30,1.890,1.890,1.880,1.890,3696269.0,1958900
2024-12-31,13:05,1.880,1.890,1.880,1.890,7787375.0,4123500
2024-12-31,13:10,1.890,1.890,1.880,1.880,2689407.0,1429200
2024-12-31,13:15,1.880,1.890,1.880,1.880,8357359.0,4444000
2024-12-31,13:20,1.880,1.890,1.880,1.880,5047894.0,2680900
2024-12-31,13:25,1.880,1.890,1.870,1.880,16093438.0,8562600
2024-12-31,13:30,1.880,1.880,1.870,1.880,7959917.0,4236500
2024-12-31,13:35,1.870,1.880,1.870,1.870,5867707.0,3131800
2024-12-31,13:40,1.870,1.880,1.870,1.870,8290658.0,4427200
2024-12-31,13:45,1.880,1.880,1.870,1.880,4828538.0,2578800
2024-12-31,13:50,1.880,1.880,1.870,1.880,5044914.0,2690300
2024-12-31,13:55,1.880,1.880,1.870,1.880,2942658.0,1570000
2024-12-31,14:00,1.870,1.880,1.870,1.880,5024328.0,2679600
2024-12-31,14:05,1.870,1.880,1.870,1.880,7323374.0,3912300
2024-12-31,14:10,1.880,1.880,1.860,1.870,53320552.0,28511700
2024-12-31,14:15,1.870,1.880,1.860,1.870,12478065.0,6678600
2024-12-31,14:20,1.870,1.870,1.860,1.870,14234765.0,7618100
2024-12-31,14:25,1.870,1.880,1.860,1.870,12447058.0,6655200
2024-12-31,14:30,1.870,1.880,1.860,1.870,6719661.0,3597300
