日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-1-2,09:35,135.880,141.410,135.160,141.010,32509320.0,233300
2024-1-2,09:40,141.090,141.880,140.190,140.910,18708424.0,132600
2024-1-2,09:45,140.900,141.300,139.510,139.770,15470190.0,109900
2024-1-2,09:50,139.860,140.870,139.860,140.870,3846310.0,27400
2024-1-2,09:55,140.310,141.600,139.990,141.500,10369890.0,73500
2024-1-2,10:00,141.490,142.620,141.260,142.080,9945859.0,70100
2024-1-2,10:05,142.090,142.090,139.800,140.230,6733664.0,47800
2024-1-2,10:10,140.140,140.620,139.720,140.240,3670877.0,26200
2024-1-2,10:15,140.320,140.780,139.870,140.260,4742901.0,33800
2024-1-2,10:20,140.340,140.500,139.930,140.230,4108757.0,29300
2024-1-2,10:25,140.010,140.700,139.700,139.890,3233169.0,23100
2024-1-2,10:30,140.430,141.710,140.060,140.440,6666356.0,47200
2024-1-2,10:35,141.000,141.930,140.910,141.930,2910159.0,20600
2024-1-2,10:40,141.510,141.920,141.330,141.770,3355983.0,23700
2024-1-2,10:45,141.800,141.950,141.570,141.700,2231474.0,15700
2024-1-2,10:50,141.700,142.000,141.380,142.000,13322133.0,94000
2024-1-2,10:55,142.000,142.200,140.010,141.260,6300672.0,44600
2024-1-2,11:00,141.220,141.320,141.060,141.060,1045659.0,7400
2024-1-2,11:05,140.970,141.040,140.580,141.040,1571065.0,11200
2024-1-2,11:10,141.010,142.000,140.960,141.800,1951135.0,13800
2024-1-2,11:15,141.800,142.000,141.070,142.000,2135635.0,15000
2024-1-2,11:20,141.990,142.020,141.710,142.020,2491290.0,17600
2024-1-2,11:25,142.090,142.500,141.770,142.210,5086597.0,35800
2024-1-2,11:30,142.210,142.380,140.800,141.950,4520526.0,31900
2024-1-2,13:05,141.950,141.950,140.880,140.880,1351086.0,9500
2024-1-2,13:10,140.630,141.180,140.440,140.440,1869507.0,13300
2024-1-2,13:15,140.440,140.650,140.190,140.650,666466.0,4800
2024-1-2,13:20,140.610,140.800,140.090,140.790,1223235.0,8700
2024-1-2,13:25,140.510,140.720,140.080,140.680,1601258.0,11400
2024-1-2,13:30,140.500,140.880,140.420,140.580,1183931.0,8400
2024-1-2,13:35,140.580,140.580,139.910,140.050,4004989.0,28600
2024-1-2,13:40,140.290,140.770,140.290,140.770,658736.0,4600
2024-1-2,13:45,140.510,140.640,140.120,140.120,793527.0,5700
2024-1-2,13:50,140.120,140.540,140.120,140.150,394330.0,2800
2024-1-2,13:55,140.130,140.270,140.030,140.270,739151.0,5300
2024-1-2,14:00,140.270,140.390,140.080,140.080,1049730.0,7500
2024-1-2,14:05,140.370,140.370,139.810,139.990,2144106.0,15300
2024-1-2,14:10,140.010,140.050,139.950,140.000,476057.0,3400
2024-1-2,14:15,140.000,140.000,139.860,139.930,1110250.0,7900
2024-1-2,14:20,139.860,139.910,139.300,139.810,3217629.0,23000
2024-1-2,14:25,139.940,139.950,139.810,139.820,1171309.0,8400
2024-1-2,14:30,139.820,139.950,139.730,139.730,1261210.0,9000
2024-1-2,14:35,139.730,139.990,139.730,139.860,831179.0,6000
2024-1-2,14:40,139.730,139.880,139.300,139.380,1414346.0,10100
2024-1-2,14:45,139.390,140.000,139.380,140.000,3457418.0,24800
2024-1-2,14:50,140.010,140.200,139.610,139.620,1407354.0,10000
2024-1-2,14:55,139.700,139.830,139.400,139.800,2289403.0,16400
2024-1-2,15:00,139.800,139.830,139.600,139.800,1911652.0,13700
2024-1-3,09:35,138.550,139.390,137.010,139.290,5883212.0,42700
2024-1-3,09:40,138.950,139.890,138.800,139.470,3357356.0,24100
2024-1-3,09:45,139.480,139.750,138.510,139.750,948346.0,6800
2024-1-3,09:50,139.360,139.770,138.350,139.260,3708282.0,26700
2024-1-3,09:55,139.680,139.950,139.170,139.850,1775667.0,12700
2024-1-3,10:00,139.830,139.830,138.860,138.970,575984.0,4100
2024-1-3,10:05,138.800,139.280,138.360,138.430,2448747.0,17700
2024-1-3,10:10,138.430,139.170,138.350,138.860,953746.0,6800
2024-1-3,10:15,138.590,138.990,138.190,138.500,1491441.0,10800
2024-1-3,10:20,138.520,138.740,138.150,138.740,1498557.0,10800
2024-1-3,10:25,138.750,138.750,138.210,138.220,368236.0,2700
2024-1-3,10:30,138.510,138.780,138.270,138.780,1060735.0,7600
2024-1-3,10:35,138.780,139.500,138.430,139.490,2019968.0,14600
2024-1-3,10:40,138.970,139.490,138.750,138.990,1280885.0,9200
2024-1-3,10:45,139.360,140.860,139.280,139.800,5669444.0,40500
2024-1-3,10:50,139.190,139.430,138.750,139.300,1825568.0,13200
2024-1-3,10:55,139.300,139.660,138.730,139.250,704292.0,5000
2024-1-3,11:00,138.930,139.880,138.930,139.300,1203374.0,8700
2024-1-3,11:05,139.300,139.300,138.880,139.000,797833.0,5700
2024-1-3,11:10,139.000,139.490,138.730,138.920,1589481.0,11400
2024-1-3,11:15,138.720,138.920,138.320,138.320,1249802.0,9000
2024-1-3,11:20,138.500,139.120,138.500,138.500,836058.0,6100
2024-1-3,11:25,138.410,138.830,138.320,138.500,913147.0,6600
2024-1-3,11:30,138.580,139.000,138.350,138.350,705845.0,5000
2024-1-3,13:05,138.350,138.350,137.590,137.600,3847140.0,27900
2024-1-3,13:10,137.590,137.990,137.590,137.990,1316931.0,9600
2024-1-3,13:15,137.990,138.000,137.520,137.520,713559.0,5200
2024-1-3,13:20,137.520,137.690,137.500,137.570,1529598.0,11100
2024-1-3,13:25,137.680,137.700,137.430,137.430,1572831.0,11400
2024-1-3,13:30,137.430,137.510,137.100,137.100,970702.0,7100
2024-1-3,13:35,137.100,137.330,137.100,137.240,733984.0,5300
2024-1-3,13:40,137.330,137.330,136.060,136.060,3221159.0,23600
2024-1-3,13:45,136.530,136.770,136.360,136.690,1006286.0,7300
2024-1-3,13:50,136.450,136.830,136.450,136.830,234225.0,1700
2024-1-3,13:55,136.830,136.830,136.550,136.700,1393215.0,10200
2024-1-3,14:00,136.700,137.320,136.700,137.040,1284532.0,9400
2024-1-3,14:05,137.030,137.380,136.810,137.380,429007.0,3100
2024-1-3,14:10,137.380,137.380,136.890,137.170,142078.0,1100
2024-1-3,14:15,137.170,137.170,136.880,136.880,273946.0,2000
2024-1-3,14:20,136.880,137.180,136.880,137.180,467484.0,3400
2024-1-3,14:25,137.200,137.200,137.170,137.200,589236.0,4300
2024-1-3,14:30,137.160,137.880,137.160,137.650,849104.0,6200
2024-1-3,14:35,137.460,137.760,136.980,137.000,1113231.0,8100
2024-1-3,14:40,137.080,137.090,136.520,136.790,1810427.0,13200
2024-1-3,14:45,136.790,136.790,136.560,136.780,1195279.0,8800
2024-1-3,14:50,136.560,137.600,136.550,137.600,1484554.0,10800
2024-1-3,14:55,137.160,137.160,136.670,136.670,1141275.0,8400
2024-1-3,15:00,136.660,137.000,136.510,136.510,2403673.0,17500
2024-1-4,09:35,136.000,137.230,135.490,136.100,4708934.0,34600
2024-1-4,09:40,136.430,136.430,135.750,135.810,2253308.0,16500
2024-1-4,09:45,135.820,136.530,135.500,135.610,4340261.0,31900
2024-1-4,09:50,135.700,135.760,135.180,135.180,1508233.0,11200
2024-1-4,09:55,135.440,135.790,135.210,135.210,1557078.0,11500
2024-1-4,10:00,135.490,135.600,135.270,135.600,676324.0,5000
2024-1-4,10:05,135.600,135.670,134.500,134.850,4103372.0,30400
2024-1-4,10:10,134.900,134.920,134.720,134.800,656662.0,4800
2024-1-4,10:15,134.650,134.650,134.020,134.220,1196494.0,8900
2024-1-4,10:20,134.230,134.230,133.270,133.700,3630233.0,27100
2024-1-4,10:25,133.720,133.970,133.510,133.560,663405.0,5000
2024-1-4,10:30,133.590,133.840,133.590,133.600,483543.0,3600
2024-1-4,10:35,133.600,133.600,132.540,132.600,3178303.0,23900
2024-1-4,10:40,132.840,132.840,132.490,132.780,1660108.0,12600
2024-1-4,10:45,132.780,132.790,132.330,132.360,1228723.0,9200
2024-1-4,10:50,132.340,133.210,132.340,133.180,1435721.0,10800
2024-1-4,10:55,133.240,133.400,132.890,133.280,1091173.0,8200
2024-1-4,11:00,133.280,133.280,132.600,132.600,815145.0,6100
2024-1-4,11:05,132.570,133.280,132.570,133.010,1249066.0,9400
2024-1-4,11:10,133.170,134.520,133.170,134.160,3368106.0,25200
2024-1-4,11:15,134.160,134.430,134.000,134.360,2839833.0,21200
2024-1-4,11:20,134.470,134.490,134.160,134.240,751101.0,5500
2024-1-4,11:25,134.160,134.450,134.160,134.160,688350.0,5200
2024-1-4,11:30,134.160,134.400,134.140,134.390,848921.0,6300
2024-1-4,13:05,134.390,134.460,134.130,134.360,1281303.0,9500
2024-1-4,13:10,134.360,135.000,133.830,133.830,3848227.0,28600
2024-1-4,13:15,134.210,134.260,133.840,134.050,665384.0,4900
2024-1-4,13:20,134.080,134.170,133.900,134.060,602333.0,4500
2024-1-4,13:25,134.130,134.370,133.990,134.020,409234.0,3100
2024-1-4,13:30,134.000,134.430,133.810,134.360,2428632.0,18100
2024-1-4,13:35,134.390,134.560,134.200,134.560,1664509.0,12400
2024-1-4,13:40,134.690,135.370,134.600,135.370,3814295.0,28200
