日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,7.700,7.730,7.700,7.720,14848096.0,1924600
2024-12-31,09:40,7.720,7.740,7.690,7.720,14879035.0,1929100
2024-12-31,09:45,7.710,7.730,7.670,7.670,14158972.0,1839000
2024-12-31,09:50,7.680,7.710,7.660,7.710,10030623.0,1306000
2024-12-31,09:55,7.700,7.720,7.690,7.710,5521655.0,716200
2024-12-31,10:00,7.710,7.710,7.670,7.670,9010828.0,1173300
2024-12-31,10:05,7.680,7.690,7.670,7.670,8850383.0,1153100
2024-12-31,10:10,7.670,7.680,7.660,7.660,8676100.0,1131800
2024-12-31,10:15,7.670,7.670,7.650,7.660,7546078.0,985000
2024-12-31,10:20,7.670,7.710,7.650,7.700,6611287.0,860900
2024-12-31,10:25,7.700,7.720,7.680,7.720,6324092.0,820900
2024-12-31,10:30,7.710,7.730,7.710,7.730,8449993.0,1095000
2024-12-31,10:35,7.730,7.730,7.700,7.720,4469859.0,579200
2024-12-31,10:40,7.710,7.720,7.690,7.700,1938273.0,251600
2024-12-31,10:45,7.700,7.710,7.700,7.710,1186915.0,154100
2024-12-31,10:50,7.710,7.720,7.700,7.700,2587913.0,335800
2024-12-31,10:55,7.700,7.710,7.690,7.700,1544777.0,200600
2024-12-31,11:00,7.690,7.700,7.680,7.690,2217350.0,288500
2024-12-31,11:05,7.680,7.690,7.670,7.670,3256373.0,424400
2024-12-31,11:10,7.680,7.680,7.650,7.650,6457737.0,843200
2024-12-31,11:15,7.650,7.660,7.640,7.650,9219668.0,1205800
2024-12-31,11:20,7.650,7.670,7.640,7.640,6965339.0,910300
2024-12-31,11:25,7.640,7.680,7.630,7.680,9095529.0,1188900
2024-12-31,11:30,7.670,7.680,7.640,7.640,6444340.0,840400
2024-12-31,13:05,7.640,7.680,7.640,7.660,6356384.0,829900
2024-12-31,13:10,7.650,7.660,7.630,7.640,3719725.0,486500
2024-12-31,13:15,7.640,7.640,7.610,7.610,12833655.0,1684300
2024-12-31,13:20,7.620,7.620,7.600,7.610,5547103.0,728800
2024-12-31,13:25,7.600,7.620,7.600,7.610,4898337.0,644000
2024-12-31,13:30,7.610,7.620,7.600,7.600,4146855.0,544900
2024-12-31,13:35,7.610,7.610,7.590,7.600,9263664.0,1218900
2024-12-31,13:40,7.600,7.600,7.580,7.590,7598567.0,1001100
2024-12-31,13:45,7.580,7.600,7.580,7.580,3976427.0,524200
2024-12-31,13:50,7.590,7.610,7.580,7.610,2666122.0,351000
2024-12-31,13:55,7.610,7.610,7.590,7.600,4580814.0,602700
2024-12-31,14:00,7.610,7.610,7.590,7.600,3128757.0,411600
2024-12-31,14:05,7.590,7.610,7.590,7.600,2933447.0,386000
2024-12-31,14:10,7.600,7.600,7.570,7.590,8068526.0,1064000
2024-12-31,14:15,7.590,7.590,7.570,7.580,4819609.0,635700
2024-12-31,14:20,7.580,7.590,7.570,7.580,5105600.0,673500
2024-12-31,14:25,7.580,7.590,7.570,7.580,4943952.0,652300
2024-12-31,14:30,7.580,7.590,7.570,7.570,8004945.0,1056500
2024-12-31,14:35,7.570,7.600,7.560,7.580,5974326.0,788500
2024-12-31,14:40,7.580,7.620,7.580,7.610,5182558.0,681900
2024-12-31,14:45,7.610,7.630,7.590,7.620,6010163.0,790000
2024-12-31,14:50,7.630,7.630,7.600,7.600,5468318.0,717800
2024-12-31,14:55,7.610,7.610,7.590,7.600,6446711.0,848400
2024-12-31,15:00,7.590,7.600,7.580,7.590,8871326.0,1168800
2025-1-2,09:35,7.600,7.610,7.460,7.480,27859362.0,3708800
2025-1-2,09:40,7.480,7.490,7.450,7.460,18431600.0,2468400
2025-1-2,09:45,7.470,7.470,7.360,7.380,27405024.0,3699200
2025-1-2,09:50,7.380,7.380,7.320,7.330,25563046.0,3478100
2025-1-2,09:55,7.330,7.360,7.280,7.330,30783240.0,4206900
2025-1-2,10:00,7.330,7.340,7.290,7.290,14505746.0,1984700
2025-1-2,10:05,7.290,7.290,7.210,7.250,28669212.0,3959500
2025-1-2,10:10,7.240,7.320,7.230,7.300,20382496.0,2797700
2025-1-2,10:15,7.300,7.310,7.260,7.260,7357124.0,1011000
2025-1-2,10:20,7.260,7.290,7.260,7.280,5543449.0,761900
2025-1-2,10:25,7.290,7.310,7.280,7.300,10789345.0,1479800
2025-1-2,10:30,7.300,7.300,7.270,7.280,9973223.0,1369300
2025-1-2,10:35,7.270,7.290,7.260,7.290,12059524.0,1658900
2025-1-2,10:40,7.290,7.310,7.280,7.290,6211042.0,851300
2025-1-2,10:45,7.290,7.300,7.270,7.270,5399347.0,741400
2025-1-2,10:50,7.270,7.310,7.270,7.310,5079329.0,696900
2025-1-2,10:55,7.300,7.320,7.300,7.300,4807705.0,657500
2025-1-2,11:00,7.300,7.310,7.290,7.290,3266140.0,447400
