日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,88.410,88.920,87.240,88.240,15934151.0,181200
2024-12-31,09:40,88.130,88.780,87.600,88.780,7349876.0,83400
2024-12-31,09:45,88.590,88.940,88.200,88.340,13602471.0,153600
2024-12-31,09:50,88.480,89.130,87.720,89.080,9711558.0,109700
2024-12-31,09:55,89.090,89.200,88.670,89.090,9973015.0,112100
2024-12-31,10:00,89.110,89.260,88.790,88.790,16355511.0,183800
2024-12-31,10:05,88.810,88.990,88.100,88.990,12063689.0,136300
2024-12-31,10:10,89.000,90.000,88.930,89.320,22423232.0,250300
2024-12-31,10:15,89.320,89.910,89.320,89.780,6750174.0,75300
2024-12-31,10:20,89.590,89.880,89.200,89.200,5853213.0,65400
2024-12-31,10:25,89.040,89.660,89.020,89.190,3066752.0,34300
2024-12-31,10:30,89.120,90.000,89.000,89.890,12681035.0,141900
2024-12-31,10:35,89.890,90.330,89.500,90.030,12844548.0,142700
2024-12-31,10:40,90.030,90.030,89.250,89.690,5962444.0,66600
2024-12-31,10:45,89.940,89.940,89.190,89.190,5469033.0,61000
2024-12-31,10:50,89.300,89.580,89.100,89.180,6005386.0,67300
2024-12-31,10:55,89.300,89.380,89.000,89.110,4879535.0,54700
2024-12-31,11:00,89.300,89.940,89.000,89.730,11012336.0,123000
2024-12-31,11:05,89.960,89.970,89.560,89.950,9002801.0,100200
2024-12-31,11:10,89.950,89.950,89.400,89.880,6366984.0,71000
2024-12-31,11:15,89.530,89.860,89.400,89.750,3771972.0,42100
2024-12-31,11:20,89.550,89.800,89.340,89.350,4952596.0,55300
2024-12-31,11:25,89.340,89.880,89.300,89.770,3088122.0,34400
2024-12-31,11:30,89.710,90.180,89.570,89.630,6473679.0,72000
2024-12-31,13:05,89.650,90.140,89.490,89.560,3029752.0,33800
2024-12-31,13:10,89.560,89.650,89.350,89.550,4322885.0,48300
2024-12-31,13:15,89.350,89.860,89.310,89.310,5091414.0,56800
2024-12-31,13:20,89.300,89.470,88.900,89.000,8279210.0,92900
2024-12-31,13:25,89.010,89.270,88.880,89.020,4438202.0,49900
2024-12-31,13:30,89.000,89.230,88.870,89.000,3328215.0,37400
2024-12-31,13:35,89.080,89.330,88.680,88.700,6876332.0,77300
2024-12-31,13:40,88.700,88.880,88.240,88.240,6667429.0,75200
2024-12-31,13:45,88.320,88.700,88.270,88.330,5567192.0,62900
2024-12-31,13:50,88.330,88.860,88.250,88.860,3202334.0,36200
2024-12-31,13:55,88.830,89.000,88.410,88.890,5310175.0,59900
2024-12-31,14:00,89.010,89.150,88.630,88.630,5443859.0,61200
2024-12-31,14:05,88.720,88.980,88.530,88.540,3049580.0,34300
2024-12-31,14:10,88.540,88.680,88.230,88.300,6788717.0,76800
2024-12-31,14:15,88.300,88.470,88.000,88.250,7087519.0,80400
2024-12-31,14:20,88.220,88.450,88.150,88.260,2612627.0,29600
2024-12-31,14:25,88.250,88.400,88.020,88.150,3093712.0,35100
2024-12-31,14:30,88.150,88.150,87.910,87.950,4478995.0,50900
2024-12-31,14:35,87.950,88.490,87.930,88.050,8344883.0,94600
2024-12-31,14:40,88.300,88.890,88.150,88.680,5779427.0,65300
2024-12-31,14:45,88.870,88.870,88.370,88.630,9413631.0,106300
2024-12-31,14:50,88.630,88.890,88.300,88.490,5887327.0,66500
2024-12-31,14:55,88.300,88.500,87.990,88.010,11006414.0,124600
2024-12-31,15:00,88.000,88.010,87.550,87.550,6292322.0,71800
2025-1-2,09:35,87.970,88.500,85.500,85.630,36492504.0,420600
2025-1-2,09:40,85.830,86.910,85.640,86.910,10707679.0,124300
2025-1-2,09:45,86.910,87.850,86.610,87.850,11223389.0,129200
2025-1-2,09:50,87.710,89.250,87.550,89.100,19817564.0,224000
2025-1-2,09:55,89.100,89.960,89.080,89.640,18020368.0,201400
2025-1-2,10:00,89.780,89.880,88.600,88.600,16420081.0,184600
2025-1-2,10:05,88.630,89.150,88.560,89.150,10055467.0,113100
2025-1-2,10:10,89.160,89.160,88.160,88.650,13173660.0,148600
2025-1-2,10:15,88.230,88.360,87.650,87.650,8679913.0,98600
2025-1-2,10:20,87.650,87.910,87.610,87.850,5505878.0,62800
2025-1-2,10:25,87.920,88.170,87.550,87.670,7896881.0,90000
2025-1-2,10:30,87.680,87.970,87.500,87.780,10725255.0,122400
2025-1-2,10:35,87.950,87.970,87.560,87.610,7058337.0,80500
