日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,144.700,145.570,144.400,145.070,11129084.0,76800
2024-12-31,09:40,145.180,145.400,144.320,145.000,6740672.0,46500
2024-12-31,09:45,145.000,145.800,144.800,144.920,9632280.0,66300
2024-12-31,09:50,144.830,145.140,143.000,143.340,16948084.0,117700
2024-12-31,09:55,143.580,144.340,143.400,143.760,6272534.0,43700
2024-12-31,10:00,143.820,144.070,143.310,143.580,6412525.0,44600
2024-12-31,10:05,143.620,143.620,142.110,143.040,10902612.0,76300
2024-12-31,10:10,143.040,143.380,142.770,143.110,4741057.0,33100
2024-12-31,10:15,143.110,143.230,142.400,142.400,7910889.0,55500
2024-12-31,10:20,142.380,142.680,142.290,142.400,5480678.0,38400
2024-12-31,10:25,142.400,142.400,141.800,141.920,7722403.0,54400
2024-12-31,10:30,142.150,142.820,141.960,142.600,3263210.0,22900
2024-12-31,10:35,142.730,142.840,142.270,142.300,3077542.0,21600
2024-12-31,10:40,142.270,142.460,142.010,142.020,2985916.0,21000
2024-12-31,10:45,142.020,142.280,142.020,142.080,3854534.0,27100
2024-12-31,10:50,142.100,142.100,141.800,141.890,4394387.0,31000
2024-12-31,10:55,141.810,141.920,141.410,141.410,5718116.0,40300
2024-12-31,11:00,141.490,142.180,141.300,141.990,3213596.0,22700
2024-12-31,11:05,141.760,142.400,141.690,142.100,7218179.0,50800
2024-12-31,11:10,141.900,142.000,141.550,141.570,2523162.0,17800
2024-12-31,11:15,141.570,142.080,141.510,141.730,3090041.0,21800
2024-12-31,11:20,141.730,142.000,141.120,141.310,5071220.0,35800
2024-12-31,11:25,141.220,141.590,141.010,141.390,4350299.0,30800
2024-12-31,11:30,141.640,142.000,141.500,141.500,4944927.0,34900
2024-12-31,13:05,141.400,142.080,141.370,141.520,6909964.0,48700
2024-12-31,13:10,141.570,141.720,141.040,141.040,3352877.0,23800
2024-12-31,13:15,141.070,141.190,140.660,140.750,6571770.0,46600
2024-12-31,13:20,140.780,140.970,140.600,140.640,5389818.0,38300
2024-12-31,13:25,140.690,141.030,140.670,140.730,4419461.0,31400
2024-12-31,13:30,140.910,141.270,140.750,141.270,3436230.0,24300
2024-12-31,13:35,141.200,141.460,140.950,141.370,7973660.0,56500
2024-12-31,13:40,141.400,142.160,141.130,141.580,5805625.0,41000
2024-12-31,13:45,141.580,141.990,141.300,141.670,5100352.0,36000
2024-12-31,13:50,141.670,141.990,141.390,141.970,3524547.0,24900
2024-12-31,13:55,141.970,142.280,141.010,141.010,3966744.0,28000
2024-12-31,14:00,141.020,141.700,140.810,141.010,3558138.0,25200
2024-12-31,14:05,141.010,141.590,140.750,140.750,4106796.0,29200
2024-12-31,14:10,141.160,141.170,140.660,140.870,4816650.0,34200
2024-12-31,14:15,140.760,140.840,140.400,140.590,5910508.0,42000
2024-12-31,14:20,140.590,140.760,140.200,140.250,9495310.0,67700
2024-12-31,14:25,140.260,140.500,140.100,140.260,6021782.0,42900
2024-12-31,14:30,140.240,140.470,140.000,140.000,14046919.0,100200
2024-12-31,14:35,140.040,140.780,140.010,140.300,9035419.0,64500
2024-12-31,14:40,140.300,140.860,140.190,140.680,6572387.0,46700
2024-12-31,14:45,140.630,140.960,140.340,140.960,6478544.0,46100
2024-12-31,14:50,140.740,140.900,140.300,140.300,5513585.0,39200
2024-12-31,14:55,140.390,140.680,140.100,140.140,7102625.0,50700
2024-12-31,15:00,140.120,140.200,139.360,139.360,8370309.0,59900
2025-1-2,09:35,139.110,140.000,136.320,136.500,22966152.0,166600
2025-1-2,09:40,136.320,137.730,136.320,137.470,9559499.0,69700
2025-1-2,09:45,137.500,137.900,136.680,137.220,8966570.0,65300
2025-1-2,09:50,137.220,137.220,136.680,136.790,13894433.0,101500
2025-1-2,09:55,136.930,137.900,136.930,137.700,13196751.0,96100
2025-1-2,10:00,137.840,138.170,137.760,137.840,4344454.0,31500
2025-1-2,10:05,137.800,138.180,137.150,137.280,5402466.0,39300
2025-1-2,10:10,137.280,137.450,136.700,136.930,10349782.0,75500
2025-1-2,10:15,137.100,137.170,136.750,137.000,8903172.0,65000
2025-1-2,10:20,137.000,137.940,136.880,137.900,11701969.0,85400
2025-1-2,10:25,137.900,138.150,137.460,137.880,3824325.0,27700
2025-1-2,10:30,138.000,138.180,137.600,138.140,4311623.0,31200
2025-1-2,10:35,138.140,138.580,138.030,138.480,3560958.0,25800
2025-1-2,10:40,138.480,138.630,138.010,138.010,3441543.0,24900
2025-1-2,10:45,138.000,138.030,137.570,137.910,1972569.0,14300
2025-1-2,10:50,137.990,138.500,137.990,138.500,2302758.0,16600
2025-1-2,10:55,138.510,138.690,138.290,138.290,2504266.0,18100
2025-1-2,11:00,138.290,138.290,137.420,137.740,3679675.0,26700
2025-1-2,11:05,137.640,138.340,137.450,138.320,2034139.0,14800
2025-1-2,11:10,137.840,138.350,137.680,138.170,2622578.0,19000
2025-1-2,11:15,138.180,138.180,137.440,137.640,1797611.0,13000
2025-1-2,11:20,137.640,137.740,137.140,137.140,1737849.0,12700
2025-1-2,11:25,137.320,137.630,137.310,137.540,1608370.0,11700
2025-1-2,11:30,137.420,137.690,137.300,137.300,1439597.0,10400
2025-1-2,13:05,137.290,137.890,137.110,137.210,7025289.0,51100
2025-1-2,13:10,137.260,137.310,136.700,136.800,5980517.0,43700
2025-1-2,13:15,136.710,137.070,136.700,136.730,3569986.0,26100
2025-1-2,13:20,136.790,136.790,136.100,136.100,7900948.0,57900
2025-1-2,13:25,136.110,136.390,136.090,136.180,4301305.0,31500
2025-1-2,13:30,136.200,136.500,136.060,136.480,5910148.0,43400
2025-1-2,13:35,136.480,136.580,136.100,136.390,2888084.0,21200
2025-1-2,13:40,136.400,136.400,136.010,136.090,5373061.0,39500
2025-1-2,13:45,136.080,136.080,135.550,135.550,8635386.0,63600
2025-1-2,13:50,135.570,135.950,135.300,135.470,5253570.0,38700
2025-1-2,13:55,135.470,135.470,134.770,134.870,7383940.0,54700
2025-1-2,14:00,134.880,135.870,134.780,135.870,6439925.0,47700
2025-1-2,14:05,135.870,135.870,135.000,135.300,5545003.0,40900
2025-1-2,14:10,135.300,135.500,134.000,134.000,8797554.0,65400
2025-1-2,14:15,134.050,134.060,133.580,133.580,8100409.0,60500
2025-1-2,14:20,133.660,133.750,133.000,133.210,11480099.0,86100
2025-1-2,14:25,133.200,134.120,132.740,133.700,8492842.0,63700
2025-1-2,14:30,133.990,134.450,133.590,133.710,9476322.0,70700
2025-1-2,14:35,133.800,133.800,132.740,132.990,18489830.0,138800
2025-1-2,14:40,132.970,133.150,132.000,132.130,14209990.0,107200
2025-1-2,14:45,132.160,132.960,132.100,132.300,12351229.0,93400
2025-1-2,14:50,132.300,132.900,131.800,132.890,10276556.0,77700
2025-1-2,14:55,132.610,133.180,132.610,133.150,7879397.0,59300
2025-1-2,15:00,133.140,133.840,133.140,133.690,3914821.0,29300
2025-1-3,09:35,134.500,135.140,132.820,135.140,14369111.0,107100
2025-1-3,09:40,135.450,135.900,135.050,135.580,14100655.0,104200
2025-1-3,09:45,135.380,136.570,135.240,135.930,20153828.0,148300
2025-1-3,09:50,135.930,135.930,135.100,135.100,8129808.0,60000
2025-1-3,09:55,135.100,135.410,134.400,134.440,9482927.0,70200
2025-1-3,10:00,134.180,135.300,134.180,134.870,10168022.0,75500
2025-1-3,10:05,134.710,135.050,134.460,134.500,4445823.0,33000
2025-1-3,10:10,134.500,134.640,133.750,133.870,7370983.0,54900
2025-1-3,10:15,133.690,134.640,133.580,134.250,5466270.0,40700
2025-1-3,10:20,134.000,134.490,133.400,133.710,28444744.0,212200
2025-1-3,10:25,133.450,134.340,133.010,134.220,5651529.0,42300
2025-1-3,10:30,134.470,134.700,133.800,134.310,8341639.0,62100
2025-1-3,10:35,134.440,134.700,134.230,134.700,6152260.0,45800
2025-1-3,10:40,134.420,134.760,134.230,134.580,5306530.0,39400
2025-1-3,10:45,134.580,135.150,134.380,135.090,3813601.0,28300
2025-1-3,10:50,134.980,135.580,134.980,135.010,4456395.0,32900
