日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,167.610,167.880,166.270,166.870,17653530.0,105700
2024-12-31,09:40,167.040,167.150,166.030,167.150,10362308.0,62200
2024-12-31,09:45,167.150,167.790,167.070,167.580,17825986.0,106500
2024-12-31,09:50,167.740,167.750,166.870,167.100,12743829.0,76100
2024-12-31,09:55,167.040,167.580,166.600,167.580,10533148.0,63100
2024-12-31,10:00,167.310,167.310,165.720,165.720,11316194.0,68100
2024-12-31,10:05,165.720,166.260,165.550,166.130,10455209.0,63000
2024-12-31,10:10,166.110,166.530,165.800,166.340,7940299.0,47800
2024-12-31,10:15,166.380,166.680,166.220,166.240,4752079.0,28600
2024-12-31,10:20,166.210,166.980,166.000,166.850,8999755.0,54000
2024-12-31,10:25,166.750,167.010,166.050,166.250,10672305.0,64100
2024-12-31,10:30,166.300,166.570,166.200,166.360,4773557.0,28700
2024-12-31,10:35,166.350,166.630,166.340,166.500,2731371.0,16400
2024-12-31,10:40,166.370,166.370,165.960,166.130,4494072.0,27000
2024-12-31,10:45,166.030,166.450,165.700,165.870,4400538.0,26500
2024-12-31,10:50,165.920,166.090,165.650,165.950,7485765.0,45200
2024-12-31,10:55,166.060,166.380,166.030,166.300,3887837.0,23400
2024-12-31,11:00,166.270,166.340,165.750,166.070,10250857.0,61700
2024-12-31,11:05,166.240,166.700,166.240,166.700,8699462.0,52300
2024-12-31,11:10,166.530,166.530,165.890,165.890,6135912.0,36900
2024-12-31,11:15,165.890,166.470,165.700,165.700,6003213.0,36100
2024-12-31,11:20,165.830,166.150,165.270,165.300,6841841.0,41300
2024-12-31,11:25,165.280,165.970,165.110,165.750,5409011.0,32700
2024-12-31,11:30,165.640,165.840,165.330,165.330,5736984.0,34700
2024-12-31,13:05,165.260,165.950,165.060,165.400,8913135.0,53900
2024-12-31,13:10,165.400,165.610,165.130,165.130,4901128.0,29600
2024-12-31,13:15,165.130,165.330,164.680,164.710,11279494.0,68400
2024-12-31,13:20,164.720,164.920,164.300,164.530,8080873.0,49100
2024-12-31,13:25,164.480,164.810,164.320,164.320,9508788.0,57800
2024-12-31,13:30,164.310,164.420,164.000,164.170,7759424.0,47200
2024-12-31,13:35,164.040,164.230,163.680,163.980,10578513.0,64600
2024-12-31,13:40,163.830,164.330,163.720,163.840,8888828.0,54200
2024-12-31,13:45,163.840,164.180,163.740,163.900,5054135.0,30800
2024-12-31,13:50,163.840,164.280,163.730,164.240,6636875.0,40500
2024-12-31,13:55,164.230,164.340,163.550,163.570,7630329.0,46600
2024-12-31,14:00,163.590,164.130,163.510,164.030,8652410.0,52800
2024-12-31,14:05,163.830,164.010,163.530,163.700,6028057.0,36800
2024-12-31,14:10,163.710,163.850,163.260,163.350,8261384.0,50500
2024-12-31,14:15,163.360,163.830,163.110,163.560,9087496.0,55700
2024-12-31,14:20,163.750,163.770,163.230,163.360,12684100.0,77600
2024-12-31,14:25,163.350,163.740,163.080,163.200,6568092.0,40200
2024-12-31,14:30,163.390,163.720,163.010,163.090,6118763.0,37500
2024-12-31,14:35,163.080,164.000,163.050,163.180,8101131.0,49500
2024-12-31,14:40,163.110,164.130,163.110,163.860,7875759.0,48100
2024-12-31,14:45,163.860,164.300,163.640,164.100,5585698.0,34100
2024-12-31,14:50,164.270,164.550,163.130,163.370,5585113.0,34000
2024-12-31,14:55,163.370,163.550,163.050,163.130,8557957.0,52400
2024-12-31,15:00,163.130,163.410,162.990,162.990,10039536.0,61600
2025-1-2,09:35,163.990,163.990,160.000,161.670,42000416.0,260400
2025-1-2,09:40,161.670,161.920,160.180,160.560,21427362.0,133100
2025-1-2,09:45,160.680,161.200,160.100,161.200,22360836.0,139300
